 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315935 Santa Rita de Minas
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";244;232;476
"De 5 a 9 anos";234;222;456
"De 10 a 14 anos";273;249;522
"De 15 a 19 anos";291;285;576
"De 20 a 24 anos";310;301;611
"De 25 a 29 anos";303;276;579
"De 30 a 34 anos";287;261;548
"De 35 a 39 anos";276;281;557
"De 40 a 44 anos";234;241;475
"De 45 a 49 anos";222;222;444
"De 50 a 54 anos";208;200;408
"De 55 a 59 anos";187;185;372
"De 60 a 64 anos";179;140;319
"De 65 a 69 anos";115;108;223
"De 70 a 74 anos";87;97;184
"De 75 a 79 anos";59;70;129
"De 80 anos ou mais";68;90;158
"Total";3577;3460;7037
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

