 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520460 Campestre de Goiás
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";120;115;235
"De 5 a 9 anos";125;116;241
"De 10 a 14 anos";126;91;217
"De 15 a 19 anos";124;106;230
"De 20 a 24 anos";142;144;286
"De 25 a 29 anos";161;153;314
"De 30 a 34 anos";156;137;293
"De 35 a 39 anos";125;130;255
"De 40 a 44 anos";142;141;283
"De 45 a 49 anos";121;148;269
"De 50 a 54 anos";129;134;263
"De 55 a 59 anos";115;97;212
"De 60 a 64 anos";93;72;165
"De 65 a 69 anos";53;67;120
"De 70 a 74 anos";47;54;101
"De 75 a 79 anos";39;52;91
"De 80 anos ou mais";34;40;74
"Total";1852;1797;3649
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

