 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170384 Campos Lindos
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";562;535;1097
"De 5 a 9 anos";531;502;1033
"De 10 a 14 anos";538;542;1080
"De 15 a 19 anos";556;536;1092
"De 20 a 24 anos";468;420;888
"De 25 a 29 anos";400;319;719
"De 30 a 34 anos";383;316;699
"De 35 a 39 anos";287;242;529
"De 40 a 44 anos";253;205;458
"De 45 a 49 anos";224;193;417
"De 50 a 54 anos";153;143;296
"De 55 a 59 anos";143;113;256
"De 60 a 64 anos";106;97;203
"De 65 a 69 anos";73;59;132
"De 70 a 74 anos";49;49;98
"De 75 a 79 anos";22;33;55
"De 80 anos ou mais";38;39;77
"Total";4786;4343;9129
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

