 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170384 Campos Lindos
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";535;502;1037
"De 5 a 9 anos";546;559;1105
"De 10 a 14 anos";569;572;1141
"De 15 a 19 anos";500;463;963
"De 20 a 24 anos";413;338;751
"De 25 a 29 anos";385;318;703
"De 30 a 34 anos";308;254;562
"De 35 a 39 anos";252;204;456
"De 40 a 44 anos";232;199;431
"De 45 a 49 anos";174;165;339
"De 50 a 54 anos";158;130;288
"De 55 a 59 anos";132;112;244
"De 60 a 64 anos";95;72;167
"De 65 a 69 anos";70;59;129
"De 70 a 74 anos";33;42;75
"De 75 a 79 anos";28;32;60
"De 80 anos ou mais";37;34;71
"Total";4467;4055;8522
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

