 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170384 Campos Lindos
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";509;494;1003
"De 5 a 9 anos";528;509;1037
"De 10 a 14 anos";450;412;862
"De 15 a 19 anos";413;348;761
"De 20 a 24 anos";326;266;592
"De 25 a 29 anos";237;192;429
"De 30 a 34 anos";195;169;364
"De 35 a 39 anos";171;157;328
"De 40 a 44 anos";140;123;263
"De 45 a 49 anos";124;108;232
"De 50 a 54 anos";112;90;202
"De 55 a 59 anos";87;68;155
"De 60 a 64 anos";56;56;112
"De 65 a 69 anos";43;41;84
"De 70 a 74 anos";34;37;71
"De 75 a 79 anos";22;23;45
"De 80 anos ou mais";24;15;39
"Total";3471;3108;6579
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

