 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316960 Tupaciguara
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";755;714;1469
"De 5 a 9 anos";807;776;1583
"De 10 a 14 anos";895;880;1775
"De 15 a 19 anos";1001;948;1949
"De 20 a 24 anos";992;913;1905
"De 25 a 29 anos";930;888;1818
"De 30 a 34 anos";907;880;1787
"De 35 a 39 anos";917;889;1806
"De 40 a 44 anos";891;912;1803
"De 45 a 49 anos";892;903;1795
"De 50 a 54 anos";811;849;1660
"De 55 a 59 anos";682;690;1372
"De 60 a 64 anos";579;595;1174
"De 65 a 69 anos";462;503;965
"De 70 a 74 anos";359;402;761
"De 75 a 79 anos";277;296;573
"De 80 anos ou mais";306;368;674
"Total";12463;12406;24869
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

