 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270720 Poço das Trincheiras
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";993;978;1971
"De 5 a 9 anos";961;915;1876
"De 10 a 14 anos";900;856;1756
"De 15 a 19 anos";826;774;1600
"De 20 a 24 anos";634;556;1190
"De 25 a 29 anos";461;437;898
"De 30 a 34 anos";411;398;809
"De 35 a 39 anos";369;375;744
"De 40 a 44 anos";293;301;594
"De 45 a 49 anos";229;237;466
"De 50 a 54 anos";203;201;404
"De 55 a 59 anos";182;182;364
"De 60 a 64 anos";143;165;308
"De 65 a 69 anos";111;124;235
"De 70 a 74 anos";75;95;170
"De 75 a 79 anos";57;70;127
"De 80 anos ou mais";89;94;183
"Total";6937;6758;13695
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

