 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270720 Poço das Trincheiras
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";839;830;1669
"De 5 a 9 anos";926;918;1844
"De 10 a 14 anos";911;832;1743
"De 15 a 19 anos";800;778;1578
"De 20 a 24 anos";681;651;1332
"De 25 a 29 anos";522;475;997
"De 30 a 34 anos";438;425;863
"De 35 a 39 anos";399;390;789
"De 40 a 44 anos";360;360;720
"De 45 a 49 anos";290;288;578
"De 50 a 54 anos";227;228;455
"De 55 a 59 anos";195;197;392
"De 60 a 64 anos";166;164;330
"De 65 a 69 anos";126;137;263
"De 70 a 74 anos";84;98;182
"De 75 a 79 anos";56;73;129
"De 80 anos ou mais";79;94;173
"Total";7099;6938;14037
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

