 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270720 Poço das Trincheiras
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";899;870;1769
"De 5 a 9 anos";961;940;1901
"De 10 a 14 anos";869;797;1666
"De 15 a 19 anos";819;808;1627
"De 20 a 24 anos";682;642;1324
"De 25 a 29 anos";512;445;957
"De 30 a 34 anos";406;413;819
"De 35 a 39 anos";410;387;797
"De 40 a 44 anos";339;349;688
"De 45 a 49 anos";263;257;520
"De 50 a 54 anos";207;222;429
"De 55 a 59 anos";184;174;358
"De 60 a 64 anos";154;161;315
"De 65 a 69 anos";122;143;265
"De 70 a 74 anos";83;90;173
"De 75 a 79 anos";51;73;124
"De 80 anos ou mais";83;96;179
"Total";7044;6867;13911
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

