 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270720 Poço das Trincheiras
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1031;1025;2056
"De 5 a 9 anos";965;894;1859
"De 10 a 14 anos";944;920;1864
"De 15 a 19 anos";813;731;1544
"De 20 a 24 anos";593;496;1089
"De 25 a 29 anos";433;433;866
"De 30 a 34 anos";417;394;811
"De 35 a 39 anos";338;363;701
"De 40 a 44 anos";263;270;533
"De 45 a 49 anos";209;225;434
"De 50 a 54 anos";199;188;387
"De 55 a 59 anos";181;189;370
"De 60 a 64 anos";139;169;308
"De 65 a 69 anos";104;112;216
"De 70 a 74 anos";72;98;170
"De 75 a 79 anos";56;71;127
"De 80 anos ou mais";101;92;193
"Total";6858;6670;13528
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

