 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292440 Pilão Arcado
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1611;1530;3141
"De 5 a 9 anos";1744;1640;3384
"De 10 a 14 anos";1865;1749;3614
"De 15 a 19 anos";1843;1698;3541
"De 20 a 24 anos";1609;1521;3130
"De 25 a 29 anos";1405;1386;2791
"De 30 a 34 anos";1267;1230;2497
"De 35 a 39 anos";1053;1011;2064
"De 40 a 44 anos";907;884;1791
"De 45 a 49 anos";833;791;1624
"De 50 a 54 anos";730;707;1437
"De 55 a 59 anos";610;617;1227
"De 60 a 64 anos";516;579;1095
"De 65 a 69 anos";443;461;904
"De 70 a 74 anos";336;360;696
"De 75 a 79 anos";238;267;505
"De 80 anos ou mais";251;281;532
"Total";17261;16712;33973
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

