 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292440 Pilão Arcado
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1610;1536;3146
"De 5 a 9 anos";1557;1470;3027
"De 10 a 14 anos";1529;1387;2916
"De 15 a 19 anos";1550;1425;2975
"De 20 a 24 anos";1554;1468;3022
"De 25 a 29 anos";1529;1472;3001
"De 30 a 34 anos";1368;1383;2751
"De 35 a 39 anos";1330;1328;2658
"De 40 a 44 anos";1170;1066;2236
"De 45 a 49 anos";962;948;1910
"De 50 a 54 anos";851;817;1668
"De 55 a 59 anos";764;750;1514
"De 60 a 64 anos";609;579;1188
"De 65 a 69 anos";470;561;1031
"De 70 a 74 anos";406;429;835
"De 75 a 79 anos";271;316;587
"De 80 anos ou mais";311;399;710
"Total";17841;17334;35175
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

