 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353790 Pilar do Sul
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1066;1017;2083
"De 5 a 9 anos";1030;982;2012
"De 10 a 14 anos";994;916;1910
"De 15 a 19 anos";1064;980;2044
"De 20 a 24 anos";1121;1101;2222
"De 25 a 29 anos";1207;1165;2372
"De 30 a 34 anos";1134;1116;2250
"De 35 a 39 anos";1048;1092;2140
"De 40 a 44 anos";1006;1038;2044
"De 45 a 49 anos";968;952;1920
"De 50 a 54 anos";934;953;1887
"De 55 a 59 anos";869;867;1736
"De 60 a 64 anos";747;706;1453
"De 65 a 69 anos";531;514;1045
"De 70 a 74 anos";436;406;842
"De 75 a 79 anos";313;284;597
"De 80 anos ou mais";321;307;628
"Total";14789;14396;29185
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

