 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353790 Pilar do Sul
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1027;972;1999
"De 5 a 9 anos";1219;1109;2328
"De 10 a 14 anos";1255;1197;2452
"De 15 a 19 anos";1274;1212;2486
"De 20 a 24 anos";1151;1140;2291
"De 25 a 29 anos";1080;1117;2197
"De 30 a 34 anos";1060;1058;2118
"De 35 a 39 anos";1014;917;1931
"De 40 a 44 anos";916;891;1807
"De 45 a 49 anos";785;824;1609
"De 50 a 54 anos";744;717;1461
"De 55 a 59 anos";583;582;1165
"De 60 a 64 anos";523;517;1040
"De 65 a 69 anos";443;405;848
"De 70 a 74 anos";285;283;568
"De 75 a 79 anos";218;170;388
"De 80 anos ou mais";184;197;381
"Total";13761;13308;27069
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

