 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353790 Pilar do Sul
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1184;1102;2286
"De 5 a 9 anos";1288;1209;2497
"De 10 a 14 anos";1209;1203;2412
"De 15 a 19 anos";1254;1246;2500
"De 20 a 24 anos";1213;1173;2386
"De 25 a 29 anos";1080;1026;2106
"De 30 a 34 anos";1014;933;1947
"De 35 a 39 anos";917;891;1808
"De 40 a 44 anos";823;786;1609
"De 45 a 49 anos";715;648;1363
"De 50 a 54 anos";562;523;1085
"De 55 a 59 anos";468;457;925
"De 60 a 64 anos";396;365;761
"De 65 a 69 anos";331;279;610
"De 70 a 74 anos";238;208;446
"De 75 a 79 anos";167;145;312
"De 80 anos ou mais";94;98;192
"Total";12953;12292;25245
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

