 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352080 Inúbia Paulista
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";128;122;250
"De 5 a 9 anos";145;139;284
"De 10 a 14 anos";136;126;262
"De 15 a 19 anos";173;154;327
"De 20 a 24 anos";161;144;305
"De 25 a 29 anos";152;140;292
"De 30 a 34 anos";122;142;264
"De 35 a 39 anos";136;138;274
"De 40 a 44 anos";130;130;260
"De 45 a 49 anos";116;97;213
"De 50 a 54 anos";98;93;191
"De 55 a 59 anos";68;75;143
"De 60 a 64 anos";66;70;136
"De 65 a 69 anos";57;58;115
"De 70 a 74 anos";46;52;98
"De 75 a 79 anos";36;39;75
"De 80 anos ou mais";33;35;68
"Total";1803;1754;3557
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

