 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352080 Inúbia Paulista
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";118;119;237
"De 5 a 9 anos";123;125;248
"De 10 a 14 anos";154;143;297
"De 15 a 19 anos";150;132;282
"De 20 a 24 anos";159;154;313
"De 25 a 29 anos";153;146;299
"De 30 a 34 anos";156;134;290
"De 35 a 39 anos";133;139;272
"De 40 a 44 anos";124;139;263
"De 45 a 49 anos";129;134;263
"De 50 a 54 anos";122;115;237
"De 55 a 59 anos";103;86;189
"De 60 a 64 anos";69;78;147
"De 65 a 69 anos";66;63;129
"De 70 a 74 anos";49;59;108
"De 75 a 79 anos";40;46;86
"De 80 anos ou mais";35;56;91
"Total";1883;1868;3751
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

