 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312800 Guanhães
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1088;1030;2118
"De 5 a 9 anos";1454;1414;2868
"De 10 a 14 anos";1619;1620;3239
"De 15 a 19 anos";1574;1580;3154
"De 20 a 24 anos";1413;1432;2845
"De 25 a 29 anos";1259;1332;2591
"De 30 a 34 anos";1113;1213;2326
"De 35 a 39 anos";1002;1083;2085
"De 40 a 44 anos";968;1064;2032
"De 45 a 49 anos";889;935;1824
"De 50 a 54 anos";756;800;1556
"De 55 a 59 anos";592;644;1236
"De 60 a 64 anos";476;513;989
"De 65 a 69 anos";390;436;826
"De 70 a 74 anos";276;369;645
"De 75 a 79 anos";192;258;450
"De 80 anos ou mais";191;312;503
"Total";15252;16035;31287
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

