 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312800 Guanhães
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1233;1182;2415
"De 5 a 9 anos";1599;1575;3174
"De 10 a 14 anos";1601;1588;3189
"De 15 a 19 anos";1526;1559;3085
"De 20 a 24 anos";1413;1417;2830
"De 25 a 29 anos";1167;1261;2428
"De 30 a 34 anos";984;1042;2026
"De 35 a 39 anos";985;1063;2048
"De 40 a 44 anos";897;971;1868
"De 45 a 49 anos";794;819;1613
"De 50 a 54 anos";638;697;1335
"De 55 a 59 anos";531;528;1059
"De 60 a 64 anos";423;469;892
"De 65 a 69 anos";326;406;732
"De 70 a 74 anos";254;314;568
"De 75 a 79 anos";175;235;410
"De 80 anos ou mais";143;258;401
"Total";14689;15384;30073
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

