 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312800 Guanhães
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1054;997;2051
"De 5 a 9 anos";1238;1187;2425
"De 10 a 14 anos";1498;1500;2998
"De 15 a 19 anos";1601;1594;3195
"De 20 a 24 anos";1460;1480;2940
"De 25 a 29 anos";1318;1374;2692
"De 30 a 34 anos";1239;1349;2588
"De 35 a 39 anos";1089;1193;2282
"De 40 a 44 anos";1006;1095;2101
"De 45 a 49 anos";950;1033;1983
"De 50 a 54 anos";851;902;1753
"De 55 a 59 anos";695;763;1458
"De 60 a 64 anos";541;605;1146
"De 65 a 69 anos";445;475;920
"De 70 a 74 anos";323;403;726
"De 75 a 79 anos";215;304;519
"De 80 anos ou mais";246;382;628
"Total";15769;16636;32405
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

