 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150796 Terra Alta
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";605;582;1187
"De 5 a 9 anos";596;585;1181
"De 10 a 14 anos";556;544;1100
"De 15 a 19 anos";561;460;1021
"De 20 a 24 anos";428;354;782
"De 25 a 29 anos";337;289;626
"De 30 a 34 anos";273;243;516
"De 35 a 39 anos";222;211;433
"De 40 a 44 anos";175;170;345
"De 45 a 49 anos";164;156;320
"De 50 a 54 anos";140;125;265
"De 55 a 59 anos";137;127;264
"De 60 a 64 anos";117;98;215
"De 65 a 69 anos";90;82;172
"De 70 a 74 anos";61;64;125
"De 75 a 79 anos";34;41;75
"De 80 anos ou mais";36;49;85
"Total";4532;4180;8712
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

