 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150796 Terra Alta
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";527;512;1039
"De 5 a 9 anos";638;605;1243
"De 10 a 14 anos";592;572;1164
"De 15 a 19 anos";534;523;1057
"De 20 a 24 anos";523;437;960
"De 25 a 29 anos";406;358;764
"De 30 a 34 anos";347;313;660
"De 35 a 39 anos";289;268;557
"De 40 a 44 anos";242;228;470
"De 45 a 49 anos";187;177;364
"De 50 a 54 anos";175;169;344
"De 55 a 59 anos";145;134;279
"De 60 a 64 anos";141;132;273
"De 65 a 69 anos";112;95;207
"De 70 a 74 anos";79;74;153
"De 75 a 79 anos";49;55;104
"De 80 anos ou mais";42;57;99
"Total";5028;4709;9737
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

