 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150815 Uruará
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2456;2368;4824
"De 5 a 9 anos";2551;2523;5074
"De 10 a 14 anos";2551;2458;5009
"De 15 a 19 anos";2415;2353;4768
"De 20 a 24 anos";2237;2222;4459
"De 25 a 29 anos";2226;2109;4335
"De 30 a 34 anos";2107;1862;3969
"De 35 a 39 anos";1704;1403;3107
"De 40 a 44 anos";1401;1086;2487
"De 45 a 49 anos";1162;868;2030
"De 50 a 54 anos";969;681;1650
"De 55 a 59 anos";762;540;1302
"De 60 a 64 anos";579;405;984
"De 65 a 69 anos";424;306;730
"De 70 a 74 anos";276;222;498
"De 75 a 79 anos";173;125;298
"De 80 anos ou mais";145;104;249
"Total";24138;21635;45773
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

