 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150815 Uruará
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2723;2636;5359
"De 5 a 9 anos";2587;2539;5126
"De 10 a 14 anos";2682;2519;5201
"De 15 a 19 anos";2417;2383;4800
"De 20 a 24 anos";2310;2301;4611
"De 25 a 29 anos";2299;2129;4428
"De 30 a 34 anos";2057;1770;3827
"De 35 a 39 anos";1576;1283;2859
"De 40 a 44 anos";1370;1059;2429
"De 45 a 49 anos";1097;807;1904
"De 50 a 54 anos";941;650;1591
"De 55 a 59 anos";696;513;1209
"De 60 a 64 anos";560;387;947
"De 65 a 69 anos";392;300;692
"De 70 a 74 anos";261;202;463
"De 75 a 79 anos";156;101;257
"De 80 anos ou mais";126;93;219
"Total";24250;21672;45922
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

