 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431390 Panambi
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1404;1247;2651
"De 5 a 9 anos";1459;1395;2854
"De 10 a 14 anos";1584;1503;3087
"De 15 a 19 anos";1665;1555;3220
"De 20 a 24 anos";1888;1691;3579
"De 25 a 29 anos";1737;1699;3436
"De 30 a 34 anos";1547;1531;3078
"De 35 a 39 anos";1368;1382;2750
"De 40 a 44 anos";1306;1350;2656
"De 45 a 49 anos";1206;1267;2473
"De 50 a 54 anos";1063;1133;2196
"De 55 a 59 anos";883;953;1836
"De 60 a 64 anos";672;723;1395
"De 65 a 69 anos";445;534;979
"De 70 a 74 anos";310;416;726
"De 75 a 79 anos";232;314;546
"De 80 anos ou mais";196;342;538
"Total";18965;19035;38000
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

