 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431390 Panambi
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1471;1403;2874
"De 5 a 9 anos";1402;1293;2695
"De 10 a 14 anos";1523;1324;2847
"De 15 a 19 anos";1697;1561;3258
"De 20 a 24 anos";1815;1680;3495
"De 25 a 29 anos";1904;1659;3563
"De 30 a 34 anos";1976;1732;3708
"De 35 a 39 anos";1781;1727;3508
"De 40 a 44 anos";1545;1543;3088
"De 45 a 49 anos";1339;1376;2715
"De 50 a 54 anos";1264;1329;2593
"De 55 a 59 anos";1164;1246;2410
"De 60 a 64 anos";966;1092;2058
"De 65 a 69 anos";766;860;1626
"De 70 a 74 anos";539;614;1153
"De 75 a 79 anos";304;416;720
"De 80 anos ou mais";326;533;859
"Total";21782;21388;43170
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

