 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431390 Panambi
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1372;1248;2620
"De 5 a 9 anos";1393;1262;2655
"De 10 a 14 anos";1516;1454;2970
"De 15 a 19 anos";1688;1583;3271
"De 20 a 24 anos";1826;1634;3460
"De 25 a 29 anos";1961;1744;3705
"De 30 a 34 anos";1789;1727;3516
"De 35 a 39 anos";1553;1531;3084
"De 40 a 44 anos";1357;1378;2735
"De 45 a 49 anos";1281;1343;2624
"De 50 a 54 anos";1183;1258;2441
"De 55 a 59 anos";1025;1114;2139
"De 60 a 64 anos";831;924;1755
"De 65 a 69 anos";617;679;1296
"De 70 a 74 anos";376;487;863
"De 75 a 79 anos";249;352;601
"De 80 anos ou mais";262;429;691
"Total";20279;20147;40426
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

