 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211195 Sucupira do Riachão
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";258;255;513
"De 5 a 9 anos";303;250;553
"De 10 a 14 anos";335;288;623
"De 15 a 19 anos";323;289;612
"De 20 a 24 anos";233;222;455
"De 25 a 29 anos";186;193;379
"De 30 a 34 anos";176;180;356
"De 35 a 39 anos";158;154;312
"De 40 a 44 anos";160;149;309
"De 45 a 49 anos";150;146;296
"De 50 a 54 anos";136;121;257
"De 55 a 59 anos";108;104;212
"De 60 a 64 anos";93;92;185
"De 65 a 69 anos";70;85;155
"De 70 a 74 anos";63;73;136
"De 75 a 79 anos";49;50;99
"De 80 anos ou mais";39;46;85
"Total";2840;2697;5537
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

