 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211195 Sucupira do Riachão
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";224;214;438
"De 5 a 9 anos";238;228;466
"De 10 a 14 anos";263;247;510
"De 15 a 19 anos";265;212;477
"De 20 a 24 anos";279;248;527
"De 25 a 29 anos";242;230;472
"De 30 a 34 anos";177;190;367
"De 35 a 39 anos";174;190;364
"De 40 a 44 anos";175;180;355
"De 45 a 49 anos";151;152;303
"De 50 a 54 anos";151;150;301
"De 55 a 59 anos";136;138;274
"De 60 a 64 anos";112;110;222
"De 65 a 69 anos";84;95;179
"De 70 a 74 anos";69;81;150
"De 75 a 79 anos";46;67;113
"De 80 anos ou mais";59;83;142
"Total";2845;2815;5660
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

