 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250680 Ingá
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";744;730;1474
"De 5 a 9 anos";898;833;1731
"De 10 a 14 anos";959;986;1945
"De 15 a 19 anos";1005;909;1914
"De 20 a 24 anos";727;749;1476
"De 25 a 29 anos";641;696;1337
"De 30 a 34 anos";655;663;1318
"De 35 a 39 anos";563;613;1176
"De 40 a 44 anos";528;547;1075
"De 45 a 49 anos";460;490;950
"De 50 a 54 anos";368;401;769
"De 55 a 59 anos";359;428;787
"De 60 a 64 anos";313;353;666
"De 65 a 69 anos";243;324;567
"De 70 a 74 anos";205;275;480
"De 75 a 79 anos";143;198;341
"De 80 anos ou mais";209;323;532
"Total";9020;9518;18538
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

