 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250680 Ingá
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";679;646;1325
"De 5 a 9 anos";706;676;1382
"De 10 a 14 anos";796;730;1526
"De 15 a 19 anos";779;817;1596
"De 20 a 24 anos";806;786;1592
"De 25 a 29 anos";657;713;1370
"De 30 a 34 anos";608;687;1295
"De 35 a 39 anos";616;666;1282
"De 40 a 44 anos";535;615;1150
"De 45 a 49 anos";507;556;1063
"De 50 a 54 anos";463;492;955
"De 55 a 59 anos";362;405;767
"De 60 a 64 anos";323;396;719
"De 65 a 69 anos";282;335;617
"De 70 a 74 anos";207;281;488
"De 75 a 79 anos";154;229;383
"De 80 anos ou mais";196;311;507
"Total";8676;9341;18017
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

