 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250680 Ingá
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";971;960;1931
"De 5 a 9 anos";1059;995;2054
"De 10 a 14 anos";1033;1000;2033
"De 15 a 19 anos";1061;1011;2072
"De 20 a 24 anos";827;775;1602
"De 25 a 29 anos";588;606;1194
"De 30 a 34 anos";519;540;1059
"De 35 a 39 anos";483;488;971
"De 40 a 44 anos";400;404;804
"De 45 a 49 anos";358;400;758
"De 50 a 54 anos";314;362;676
"De 55 a 59 anos";278;330;608
"De 60 a 64 anos";243;321;564
"De 65 a 69 anos";194;249;443
"De 70 a 74 anos";177;226;403
"De 75 a 79 anos";165;207;372
"De 80 anos ou mais";181;251;432
"Total";8851;9125;17976
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

