 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260005 Abreu e Lima
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3444;3358;6802
"De 5 a 9 anos";3730;3635;7365
"De 10 a 14 anos";4163;3996;8159
"De 15 a 19 anos";4197;4151;8348
"De 20 a 24 anos";3920;4099;8019
"De 25 a 29 anos";4004;4390;8394
"De 30 a 34 anos";3998;4455;8453
"De 35 a 39 anos";3746;4171;7917
"De 40 a 44 anos";3411;3837;7248
"De 45 a 49 anos";3011;3510;6521
"De 50 a 54 anos";2529;3077;5606
"De 55 a 59 anos";2046;2522;4568
"De 60 a 64 anos";1546;1975;3521
"De 65 a 69 anos";1134;1462;2596
"De 70 a 74 anos";756;1016;1772
"De 75 a 79 anos";490;713;1203
"De 80 anos ou mais";455;817;1272
"Total";46580;51184;97764
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

