 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260005 Abreu e Lima
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3764;3713;7477
"De 5 a 9 anos";4236;4090;8326
"De 10 a 14 anos";4290;4178;8468
"De 15 a 19 anos";4159;4193;8352
"De 20 a 24 anos";4337;4542;8879
"De 25 a 29 anos";4201;4540;8741
"De 30 a 34 anos";3898;4238;8136
"De 35 a 39 anos";3562;3938;7500
"De 40 a 44 anos";3201;3601;6802
"De 45 a 49 anos";2693;3206;5899
"De 50 a 54 anos";2193;2605;4798
"De 55 a 59 anos";1692;2105;3797
"De 60 a 64 anos";1270;1562;2832
"De 65 a 69 anos";905;1164;2069
"De 70 a 74 anos";643;866;1509
"De 75 a 79 anos";383;569;952
"De 80 anos ou mais";414;689;1103
"Total";45841;49799;95640
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

