 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270920 Traipu
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1601;1620;3221
"De 5 a 9 anos";1575;1592;3167
"De 10 a 14 anos";1518;1400;2918
"De 15 a 19 anos";1486;1399;2885
"De 20 a 24 anos";1206;1114;2320
"De 25 a 29 anos";881;836;1717
"De 30 a 34 anos";723;723;1446
"De 35 a 39 anos";687;691;1378
"De 40 a 44 anos";583;580;1163
"De 45 a 49 anos";469;482;951
"De 50 a 54 anos";407;416;823
"De 55 a 59 anos";379;367;746
"De 60 a 64 anos";306;324;630
"De 65 a 69 anos";249;277;526
"De 70 a 74 anos";191;187;378
"De 75 a 79 anos";130;128;258
"De 80 anos ou mais";128;137;265
"Total";12519;12273;24792
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

