 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410490 Castro
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3272;3118;6390
"De 5 a 9 anos";3008;2885;5893
"De 10 a 14 anos";2815;2756;5571
"De 15 a 19 anos";2978;2785;5763
"De 20 a 24 anos";3120;3043;6163
"De 25 a 29 anos";2900;2860;5760
"De 30 a 34 anos";2578;2674;5252
"De 35 a 39 anos";2529;2611;5140
"De 40 a 44 anos";2469;2479;4948
"De 45 a 49 anos";2214;2311;4525
"De 50 a 54 anos";1961;2086;4047
"De 55 a 59 anos";1649;1774;3423
"De 60 a 64 anos";1326;1452;2778
"De 65 a 69 anos";1042;1081;2123
"De 70 a 74 anos";721;809;1530
"De 75 a 79 anos";505;572;1077
"De 80 anos ou mais";483;618;1101
"Total";35570;35914;71484
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

