 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410490 Castro
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3973;3738;7711
"De 5 a 9 anos";3594;3456;7050
"De 10 a 14 anos";3372;3362;6734
"De 15 a 19 anos";3527;3329;6856
"De 20 a 24 anos";3060;2943;6003
"De 25 a 29 anos";2626;2701;5327
"De 30 a 34 anos";2367;2425;4792
"De 35 a 39 anos";2230;2269;4499
"De 40 a 44 anos";1752;1816;3568
"De 45 a 49 anos";1548;1527;3075
"De 50 a 54 anos";1249;1270;2519
"De 55 a 59 anos";1036;1038;2074
"De 60 a 64 anos";828;807;1635
"De 65 a 69 anos";576;710;1286
"De 70 a 74 anos";391;443;834
"De 75 a 79 anos";253;350;603
"De 80 anos ou mais";177;234;411
"Total";32559;32418;64977
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

