 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410490 Castro
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3206;3054;6260
"De 5 a 9 anos";2910;2909;5819
"De 10 a 14 anos";3160;2884;6044
"De 15 a 19 anos";3327;3182;6509
"De 20 a 24 anos";3069;2991;6060
"De 25 a 29 anos";2673;2752;5425
"De 30 a 34 anos";2610;2699;5309
"De 35 a 39 anos";2608;2594;5202
"De 40 a 44 anos";2339;2427;4766
"De 45 a 49 anos";2110;2223;4333
"De 50 a 54 anos";1824;1893;3717
"De 55 a 59 anos";1465;1601;3066
"De 60 a 64 anos";1234;1269;2503
"De 65 a 69 anos";881;981;1862
"De 70 a 74 anos";671;749;1420
"De 75 a 79 anos";463;477;940
"De 80 anos ou mais";370;528;898
"Total";34920;35213;70133
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

