 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410490 Castro
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3095;3072;6167
"De 5 a 9 anos";3418;3141;6559
"De 10 a 14 anos";3591;3392;6983
"De 15 a 19 anos";3238;3134;6372
"De 20 a 24 anos";2892;2924;5816
"De 25 a 29 anos";2747;2784;5531
"De 30 a 34 anos";2686;2679;5365
"De 35 a 39 anos";2399;2481;4880
"De 40 a 44 anos";2204;2297;4501
"De 45 a 49 anos";1897;1944;3841
"De 50 a 54 anos";1555;1633;3188
"De 55 a 59 anos";1304;1327;2631
"De 60 a 64 anos";994;1093;2087
"De 65 a 69 anos";782;845;1627
"De 70 a 74 anos";580;596;1176
"De 75 a 79 anos";323;398;721
"De 80 anos ou mais";264;408;672
"Total";33969;34148;68117
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

