 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220558 Lagoa do Piauí
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";192;177;369
"De 5 a 9 anos";206;184;390
"De 10 a 14 anos";190;210;400
"De 15 a 19 anos";210;202;412
"De 20 a 24 anos";214;197;411
"De 25 a 29 anos";170;145;315
"De 30 a 34 anos";148;125;273
"De 35 a 39 anos";112;108;220
"De 40 a 44 anos";105;104;209
"De 45 a 49 anos";89;84;173
"De 50 a 54 anos";81;82;163
"De 55 a 59 anos";79;74;153
"De 60 a 64 anos";63;48;111
"De 65 a 69 anos";45;49;94
"De 70 a 74 anos";40;42;82
"De 75 a 79 anos";24;23;47
"De 80 anos ou mais";28;20;48
"Total";1996;1874;3870
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

