 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220558 Lagoa do Piauí
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";215;197;412
"De 5 a 9 anos";188;221;409
"De 10 a 14 anos";223;230;453
"De 15 a 19 anos";250;206;456
"De 20 a 24 anos";188;152;340
"De 25 a 29 anos";151;111;262
"De 30 a 34 anos";104;105;209
"De 35 a 39 anos";105;103;208
"De 40 a 44 anos";79;79;158
"De 45 a 49 anos";79;83;162
"De 50 a 54 anos";74;66;140
"De 55 a 59 anos";61;50;111
"De 60 a 64 anos";47;53;100
"De 65 a 69 anos";44;43;87
"De 70 a 74 anos";30;21;51
"De 75 a 79 anos";18;16;34
"De 80 anos ou mais";29;16;45
"Total";1885;1752;3637
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

