 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270570 Olho d'Água das Flores
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1302;1285;2587
"De 5 a 9 anos";1206;1255;2461
"De 10 a 14 anos";1134;1199;2333
"De 15 a 19 anos";1111;1172;2283
"De 20 a 24 anos";907;983;1890
"De 25 a 29 anos";706;778;1484
"De 30 a 34 anos";628;685;1313
"De 35 a 39 anos";553;602;1155
"De 40 a 44 anos";455;502;957
"De 45 a 49 anos";357;396;753
"De 50 a 54 anos";295;335;630
"De 55 a 59 anos";256;314;570
"De 60 a 64 anos";208;264;472
"De 65 a 69 anos";167;214;381
"De 70 a 74 anos";135;175;310
"De 75 a 79 anos";106;138;244
"De 80 anos ou mais";126;160;286
"Total";9652;10457;20109
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

