 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270570 Olho d'Água das Flores
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";984;965;1949
"De 5 a 9 anos";1103;1093;2196
"De 10 a 14 anos";1226;1267;2493
"De 15 a 19 anos";1053;1106;2159
"De 20 a 24 anos";876;1045;1921
"De 25 a 29 anos";799;821;1620
"De 30 a 34 anos";670;805;1475
"De 35 a 39 anos";633;678;1311
"De 40 a 44 anos";582;658;1240
"De 45 a 49 anos";484;511;995
"De 50 a 54 anos";408;438;846
"De 55 a 59 anos";271;357;628
"De 60 a 64 anos";240;326;566
"De 65 a 69 anos";224;257;481
"De 70 a 74 anos";160;200;360
"De 75 a 79 anos";107;143;250
"De 80 anos ou mais";141;224;365
"Total";9961;10894;20855
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

