 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270570 Olho d'Água das Flores
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";949;917;1866
"De 5 a 9 anos";1022;1001;2023
"De 10 a 14 anos";1148;1145;2293
"De 15 a 19 anos";1137;1149;2286
"De 20 a 24 anos";922;1012;1934
"De 25 a 29 anos";799;916;1715
"De 30 a 34 anos";734;808;1542
"De 35 a 39 anos";650;744;1394
"De 40 a 44 anos";596;656;1252
"De 45 a 49 anos";523;589;1112
"De 50 a 54 anos";425;477;902
"De 55 a 59 anos";335;399;734
"De 60 a 64 anos";255;333;588
"De 65 a 69 anos";227;282;509
"De 70 a 74 anos";181;215;396
"De 75 a 79 anos";119;156;275
"De 80 anos ou mais";141;224;365
"Total";10163;11023;21186
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

