 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350780 Brodowski
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";807;770;1577
"De 5 a 9 anos";782;747;1529
"De 10 a 14 anos";924;812;1736
"De 15 a 19 anos";899;986;1885
"De 20 a 24 anos";1029;952;1981
"De 25 a 29 anos";1002;985;1987
"De 30 a 34 anos";956;942;1898
"De 35 a 39 anos";861;858;1719
"De 40 a 44 anos";752;853;1605
"De 45 a 49 anos";780;819;1599
"De 50 a 54 anos";755;732;1487
"De 55 a 59 anos";594;619;1213
"De 60 a 64 anos";468;553;1021
"De 65 a 69 anos";355;396;751
"De 70 a 74 anos";269;303;572
"De 75 a 79 anos";182;251;433
"De 80 anos ou mais";207;314;521
"Total";11622;11892;23514
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

