 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350780 Brodowski
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";727;699;1426
"De 5 a 9 anos";877;811;1688
"De 10 a 14 anos";883;915;1798
"De 15 a 19 anos";944;870;1814
"De 20 a 24 anos";915;887;1802
"De 25 a 29 anos";884;862;1746
"De 30 a 34 anos";767;801;1568
"De 35 a 39 anos";745;789;1534
"De 40 a 44 anos";761;761;1522
"De 45 a 49 anos";707;674;1381
"De 50 a 54 anos";554;585;1139
"De 55 a 59 anos";451;491;942
"De 60 a 64 anos";358;376;734
"De 65 a 69 anos";275;299;574
"De 70 a 74 anos";221;255;476
"De 75 a 79 anos";145;189;334
"De 80 anos ou mais";141;208;349
"Total";10355;10472;20827
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

