 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354840 Santópolis do Aguapeí
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";188;180;368
"De 5 a 9 anos";174;180;354
"De 10 a 14 anos";168;153;321
"De 15 a 19 anos";171;171;342
"De 20 a 24 anos";174;193;367
"De 25 a 29 anos";241;202;443
"De 30 a 34 anos";236;184;420
"De 35 a 39 anos";204;158;362
"De 40 a 44 anos";142;155;297
"De 45 a 49 anos";147;134;281
"De 50 a 54 anos";127;122;249
"De 55 a 59 anos";124;111;235
"De 60 a 64 anos";81;102;183
"De 65 a 69 anos";59;75;134
"De 70 a 74 anos";51;61;112
"De 75 a 79 anos";37;45;82
"De 80 anos ou mais";42;59;101
"Total";2366;2285;4651
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

