 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431300 Nova Bréscia
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";61;60;121
"De 5 a 9 anos";113;99;212
"De 10 a 14 anos";137;118;255
"De 15 a 19 anos";145;110;255
"De 20 a 24 anos";145;113;258
"De 25 a 29 anos";101;98;199
"De 30 a 34 anos";89;95;184
"De 35 a 39 anos";101;99;200
"De 40 a 44 anos";124;104;228
"De 45 a 49 anos";122;118;240
"De 50 a 54 anos";124;129;253
"De 55 a 59 anos";116;101;217
"De 60 a 64 anos";97;86;183
"De 65 a 69 anos";64;72;136
"De 70 a 74 anos";44;66;110
"De 75 a 79 anos";39;52;91
"De 80 anos ou mais";35;52;87
"Total";1657;1572;3229
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

