 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350520 Bariri
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1258;1185;2443
"De 5 a 9 anos";1165;1126;2291
"De 10 a 14 anos";1279;1158;2437
"De 15 a 19 anos";1338;1273;2611
"De 20 a 24 anos";1238;1165;2403
"De 25 a 29 anos";1124;1037;2161
"De 30 a 34 anos";1070;1027;2097
"De 35 a 39 anos";1099;1092;2191
"De 40 a 44 anos";1020;1061;2081
"De 45 a 49 anos";890;881;1771
"De 50 a 54 anos";709;713;1422
"De 55 a 59 anos";577;649;1226
"De 60 a 64 anos";530;567;1097
"De 65 a 69 anos";446;541;987
"De 70 a 74 anos";386;441;827
"De 75 a 79 anos";268;378;646
"De 80 anos ou mais";199;264;463
"Total";14596;14558;29154
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

