 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350520 Bariri
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1238;1170;2408
"De 5 a 9 anos";1204;1153;2357
"De 10 a 14 anos";1235;1140;2375
"De 15 a 19 anos";1350;1258;2608
"De 20 a 24 anos";1285;1213;2498
"De 25 a 29 anos";1145;1069;2214
"De 30 a 34 anos";1079;1028;2107
"De 35 a 39 anos";1098;1085;2183
"De 40 a 44 anos";1043;1075;2118
"De 45 a 49 anos";915;923;1838
"De 50 a 54 anos";744;748;1492
"De 55 a 59 anos";591;654;1245
"De 60 a 64 anos";525;579;1104
"De 65 a 69 anos";455;535;990
"De 70 a 74 anos";378;449;827
"De 75 a 79 anos";282;381;663
"De 80 anos ou mais";214;298;512
"Total";14781;14758;29539
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

