 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350520 Bariri
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1213;1148;2361
"De 5 a 9 anos";1245;1183;2428
"De 10 a 14 anos";1202;1124;2326
"De 15 a 19 anos";1357;1237;2594
"De 20 a 24 anos";1325;1257;2582
"De 25 a 29 anos";1169;1102;2271
"De 30 a 34 anos";1090;1030;2120
"De 35 a 39 anos";1095;1076;2171
"De 40 a 44 anos";1064;1086;2150
"De 45 a 49 anos";939;965;1904
"De 50 a 54 anos";778;782;1560
"De 55 a 59 anos";608;662;1270
"De 60 a 64 anos";521;592;1113
"De 65 a 69 anos";464;530;994
"De 70 a 74 anos";374;461;835
"De 75 a 79 anos";291;376;667
"De 80 anos ou mais";230;332;562
"Total";14965;14943;29908
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

