 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350520 Bariri
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1153;1091;2244
"De 5 a 9 anos";1309;1215;2524
"De 10 a 14 anos";1193;1145;2338
"De 15 a 19 anos";1346;1183;2529
"De 20 a 24 anos";1397;1315;2712
"De 25 a 29 anos";1256;1194;2450
"De 30 a 34 anos";1137;1073;2210
"De 35 a 39 anos";1090;1056;2146
"De 40 a 44 anos";1105;1102;2207
"De 45 a 49 anos";1012;1059;2071
"De 50 a 54 anos";871;892;1763
"De 55 a 59 anos";680;712;1392
"De 60 a 64 anos";538;640;1178
"De 65 a 69 anos";478;530;1008
"De 70 a 74 anos";378;489;867
"De 75 a 79 anos";302;372;674
"De 80 anos ou mais";272;407;679
"Total";15517;15475;30992
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

