 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261160 Recife
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";64935;62222;127157
"De 5 a 9 anos";64363;62344;126707
"De 10 a 14 anos";67638;66974;134612
"De 15 a 19 anos";72209;74730;146939
"De 20 a 24 anos";68498;73559;142057
"De 25 a 29 anos";60313;68142;128455
"De 30 a 34 anos";54871;64395;119266
"De 35 a 39 anos";51365;60783;112148
"De 40 a 44 anos";44636;54154;98790
"De 45 a 49 anos";34881;45183;80064
"De 50 a 54 anos";28554;37869;66423
"De 55 a 59 anos";20615;29333;49948
"De 60 a 64 anos";16723;25626;42349
"De 65 a 69 anos";12661;20622;33283
"De 70 a 74 anos";9409;17037;26446
"De 75 a 79 anos";7215;12448;19663
"De 80 anos ou mais";5446;12112;17558
"Total";684332;787533;1471865
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

