 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261160 Recife
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";50408;48244;98652
"De 5 a 9 anos";54308;52641;106949
"De 10 a 14 anos";59086;57606;116692
"De 15 a 19 anos";64668;64161;128829
"De 20 a 24 anos";63838;66408;130246
"De 25 a 29 anos";65798;72958;138756
"De 30 a 34 anos";64132;73318;137450
"De 35 a 39 anos";58694;69320;128014
"De 40 a 44 anos";53405;64516;117921
"De 45 a 49 anos";49509;60798;110307
"De 50 a 54 anos";43684;55772;99456
"De 55 a 59 anos";35536;47862;83398
"De 60 a 64 anos";26367;39157;65524
"De 65 a 69 anos";19731;31080;50811
"De 70 a 74 anos";12747;22807;35554
"De 75 a 79 anos";8811;17793;26604
"De 80 anos ou mais";8877;22072;30949
"Total";739599;866513;1606112
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

