 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316290 São João Nepomuceno
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";732;714;1446
"De 5 a 9 anos";871;893;1764
"De 10 a 14 anos";1067;1009;2076
"De 15 a 19 anos";1011;1073;2084
"De 20 a 24 anos";1047;992;2039
"De 25 a 29 anos";989;986;1975
"De 30 a 34 anos";869;888;1757
"De 35 a 39 anos";785;887;1672
"De 40 a 44 anos";918;987;1905
"De 45 a 49 anos";932;995;1927
"De 50 a 54 anos";808;893;1701
"De 55 a 59 anos";654;731;1385
"De 60 a 64 anos";541;548;1089
"De 65 a 69 anos";347;450;797
"De 70 a 74 anos";290;344;634
"De 75 a 79 anos";250;304;554
"De 80 anos ou mais";301;411;712
"Total";12412;13105;25517
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

