 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316290 São João Nepomuceno
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";713;690;1403
"De 5 a 9 anos";812;815;1627
"De 10 a 14 anos";996;963;1959
"De 15 a 19 anos";1039;1049;2088
"De 20 a 24 anos";1031;1022;2053
"De 25 a 29 anos";1011;991;2002
"De 30 a 34 anos";919;932;1851
"De 35 a 39 anos";815;885;1700
"De 40 a 44 anos";859;946;1805
"De 45 a 49 anos";927;999;1926
"De 50 a 54 anos";859;940;1799
"De 55 a 59 anos";705;792;1497
"De 60 a 64 anos";566;605;1171
"De 65 a 69 anos";404;466;870
"De 70 a 74 anos";295;364;659
"De 75 a 79 anos";246;297;543
"De 80 anos ou mais";324;434;758
"Total";12521;13190;25711
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

