 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316290 São João Nepomuceno
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";830;796;1626
"De 5 a 9 anos";1023;993;2016
"De 10 a 14 anos";1039;1076;2115
"De 15 a 19 anos";1086;1074;2160
"De 20 a 24 anos";1057;1038;2095
"De 25 a 29 anos";902;914;1816
"De 30 a 34 anos";821;871;1692
"De 35 a 39 anos";890;995;1885
"De 40 a 44 anos";937;975;1912
"De 45 a 49 anos";852;932;1784
"De 50 a 54 anos";704;757;1461
"De 55 a 59 anos";563;591;1154
"De 60 a 64 anos";417;474;891
"De 65 a 69 anos";340;407;747
"De 70 a 74 anos";306;354;660
"De 75 a 79 anos";249;305;554
"De 80 anos ou mais";232;336;568
"Total";12248;12888;25136
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

