 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110018 Pimenta Bueno
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1712;1687;3399
"De 5 a 9 anos";1730;1726;3456
"De 10 a 14 anos";1881;1806;3687
"De 15 a 19 anos";1842;1757;3599
"De 20 a 24 anos";1632;1624;3256
"De 25 a 29 anos";1335;1466;2801
"De 30 a 34 anos";1268;1340;2608
"De 35 a 39 anos";1227;1236;2463
"De 40 a 44 anos";1035;1014;2049
"De 45 a 49 anos";810;762;1572
"De 50 a 54 anos";623;562;1185
"De 55 a 59 anos";474;422;896
"De 60 a 64 anos";357;313;670
"De 65 a 69 anos";272;251;523
"De 70 a 74 anos";199;169;368
"De 75 a 79 anos";130;105;235
"De 80 anos ou mais";108;75;183
"Total";16635;16315;32950
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

