 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110018 Pimenta Bueno
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1369;1306;2675
"De 5 a 9 anos";1389;1296;2685
"De 10 a 14 anos";1514;1396;2910
"De 15 a 19 anos";1621;1529;3150
"De 20 a 24 anos";1639;1563;3202
"De 25 a 29 anos";1659;1604;3263
"De 30 a 34 anos";1688;1595;3283
"De 35 a 39 anos";1448;1566;3014
"De 40 a 44 anos";1278;1387;2665
"De 45 a 49 anos";1103;1196;2299
"De 50 a 54 anos";989;1092;2081
"De 55 a 59 anos";854;948;1802
"De 60 a 64 anos";673;672;1345
"De 65 a 69 anos";450;463;913
"De 70 a 74 anos";283;315;598
"De 75 a 79 anos";185;212;397
"De 80 anos ou mais";174;204;378
"Total";18316;18344;36660
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

