 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110018 Pimenta Bueno
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1362;1300;2662
"De 5 a 9 anos";1435;1334;2769
"De 10 a 14 anos";1582;1482;3064
"De 15 a 19 anos";1694;1587;3281
"De 20 a 24 anos";1659;1627;3286
"De 25 a 29 anos";1744;1598;3342
"De 30 a 34 anos";1576;1594;3170
"De 35 a 39 anos";1378;1477;2855
"De 40 a 44 anos";1185;1287;2472
"De 45 a 49 anos";1084;1179;2263
"De 50 a 54 anos";961;1045;2006
"De 55 a 59 anos";797;806;1603
"De 60 a 64 anos";591;573;1164
"De 65 a 69 anos";385;401;786
"De 70 a 74 anos";273;293;566
"De 75 a 79 anos";163;167;330
"De 80 anos ou mais";167;192;359
"Total";18036;17942;35978
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

