 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 221020 São José do Piauí
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";228;218;446
"De 5 a 9 anos";240;230;470
"De 10 a 14 anos";270;270;540
"De 15 a 19 anos";300;276;576
"De 20 a 24 anos";280;252;532
"De 25 a 29 anos";240;242;482
"De 30 a 34 anos";233;245;478
"De 35 a 39 anos";240;255;495
"De 40 a 44 anos";219;235;454
"De 45 a 49 anos";203;244;447
"De 50 a 54 anos";199;232;431
"De 55 a 59 anos";167;177;344
"De 60 a 64 anos";132;142;274
"De 65 a 69 anos";99;122;221
"De 70 a 74 anos";95;115;210
"De 75 a 79 anos";74;89;163
"De 80 anos ou mais";61;90;151
"Total";3280;3434;6714
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

