 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230620 Itaiçaba
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";223;213;436
"De 5 a 9 anos";253;222;475
"De 10 a 14 anos";278;241;519
"De 15 a 19 anos";355;278;633
"De 20 a 24 anos";368;339;707
"De 25 a 29 anos";347;347;694
"De 30 a 34 anos";325;339;664
"De 35 a 39 anos";258;260;518
"De 40 a 44 anos";252;245;497
"De 45 a 49 anos";241;252;493
"De 50 a 54 anos";211;252;463
"De 55 a 59 anos";167;193;360
"De 60 a 64 anos";145;173;318
"De 65 a 69 anos";119;172;291
"De 70 a 74 anos";103;117;220
"De 75 a 79 anos";54;77;131
"De 80 anos ou mais";107;139;246
"Total";3806;3859;7665
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

