 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411295 Juranda
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";419;369;788
"De 5 a 9 anos";465;390;855
"De 10 a 14 anos";440;409;849
"De 15 a 19 anos";415;405;820
"De 20 a 24 anos";384;358;742
"De 25 a 29 anos";301;347;648
"De 30 a 34 anos";374;394;768
"De 35 a 39 anos";320;322;642
"De 40 a 44 anos";255;253;508
"De 45 a 49 anos";205;205;410
"De 50 a 54 anos";153;173;326
"De 55 a 59 anos";156;127;283
"De 60 a 64 anos";130;110;240
"De 65 a 69 anos";105;90;195
"De 70 a 74 anos";68;53;121
"De 75 a 79 anos";43;27;70
"De 80 anos ou mais";26;22;48
"Total";4259;4054;8313
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

