 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411295 Juranda
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";220;222;442
"De 5 a 9 anos";328;321;649
"De 10 a 14 anos";377;322;699
"De 15 a 19 anos";366;313;679
"De 20 a 24 anos";300;317;617
"De 25 a 29 anos";301;310;611
"De 30 a 34 anos";287;306;593
"De 35 a 39 anos";294;331;625
"De 40 a 44 anos";314;318;632
"De 45 a 49 anos";285;294;579
"De 50 a 54 anos";231;222;453
"De 55 a 59 anos";173;178;351
"De 60 a 64 anos";129;149;278
"De 65 a 69 anos";112;108;220
"De 70 a 74 anos";98;93;191
"De 75 a 79 anos";62;53;115
"De 80 anos ou mais";52;54;106
"Total";3929;3911;7840
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

